id,sales
3027397,-89.6235828604658
3027398,-48.706556502438794
3027399,1994.900324842147
3027400,-41.65302455090829
3027401,-8.54555206075392
3027402,-2.196401800043274
3027403,1.7927479128026436
3027404,-3.0117371256612726
3027405,70.42638182866622
3027406,-5.804964787335832
3027407,171.3780371582501
3027408,-4.402992154138337
3027409,-71.46210677170897
3027410,-8.165660573656428
3027411,-98.00074807164022
3027412,170.52432087132087
3027413,-6.915639747123137
3027414,-2.8780967902550927
3027415,-97.93371367199231
3027416,3.096036138622963
3027417,3102.870065733534
3027418,-6.9694980708093635
3027419,-27.921272342043167
3027420,0.5052069088555275
3027421,-2.359098605404731
3027422,-2.7374079889937155
3027423,978.1702014615523
3027424,-2.335732942835954
3027425,157.28121037562016
3027426,3.150231746265533
3027427,162.92981569644246
3027428,109.74784054459941
3027429,27.649517964842623
3027430,-41.59702495814204
3027431,27.1260097633089
3027432,849.8350116898473
3027433,4.41863299333156
3027434,-1.6509912436832874
3027435,10.415121258588378
3027436,8.343543967883132
3027437,-2.8137390756194485
3027438,77.69541834712172
3027439,-0.42869492288216215
3027440,-14.9808871793306
3027441,2.8498041852680314
3027442,-19.37544455107625
3027443,-1.2493250005508445
3027444,79.96875779980309
3027445,94.51291305394824
3027446,-1.5559690270398923
3027447,-0.15735510619124105
3027448,27.49131774571105
3027449,44.589905636240736
3027450,1106.6487704048936
3027451,-1.7735030870979036
3027452,-4.284702622719585
3027453,-0.8882002499185966
3027454,-4.864498641761011
3027455,-5.216520299125951
3027456,1434.6741532300134
3027457,-4.931973557271458
3027458,31.928663375624982
3027459,-0.029975787752407612
3027460,507.90447416042696
3027461,89.73825641011007
3027462,74.64647046488705
3027463,-7.151085020273976
3027464,-17.32923399517708
3027465,1190.4343474336329
3027466,-1.14828943945614
3027467,-4.274915151837114
3027468,7.811331843350552
3027469,2.4058296710447467
3027470,-4.680585731009542
3027471,89.21121451583494
3027472,-3.6762983354288874
3027473,-3.8655900422407514
3027474,-1.6796250268834783
3027475,-24.31689722590012
3027476,-4.645059382148389
3027477,5.212415992232582
3027478,80.33400052330715
3027479,-4.662108396479333
3027480,-3.0515646542863926
3027481,-19.84573538668616
3027482,29.659617224129377
3027483,-77.43346214288799
3027484,-5.01912086199241
3027485,-6.07567270881318
3027486,1.442294400584654
3027487,-1.428056919958271
3027488,-1.4951238885931284
3027489,1739.4397199327682
3027490,-2.0413493298611125
3027491,353.358683815104
3027492,5.255103116547682
3027493,704.8743428867356
3027494,548.6232834324227
3027495,375.54985438512233
3027496,70.88153175953752
3027497,124.91004566701932
3027498,1881.3812749231724
3027499,6.255415050939019
3027500,-1.2025001733851601
3027501,18.794522882858402
3027502,168.10642861218025
3027503,-1.7643614278774564
3027504,99.43818616526048
3027505,3.4419683915173804
3027506,216.1333694012829
3027507,165.12768413961157
3027508,189.87262240853246
3027509,0.9907853705895675
3027510,245.73116446948265
3027511,307.409631865939
3027512,0.228774766147419
3027513,2.5677728370527166
3027514,287.6376865938236
3027515,42.98969473736826
3027516,2089.1583245782485
3027517,-1.773944366481631
3027518,19.109262700468346
3027519,4.019190870443821
3027520,1.235366349649782
3027521,3.212916995849664
3027522,1686.5205129874048
3027523,0.8374277862969283
3027524,389.599136742567
3027525,9.530348639063531
3027526,346.0180525874396
3027527,525.3883512116836
3027528,55.51381745830865
3027529,139.52565505898576
3027530,120.21783485461118
3027531,1273.4532928607107
3027532,16.275572169608697
3027533,1.95396729378225
3027534,19.78203649190708
3027535,17.59516406874745
3027536,0.5231615731759094
3027537,68.13074084918877
3027538,7.847071215745266
3027539,82.27751023496316
3027540,17.24930344646832
3027541,58.217997023157295
3027542,5.387454907275405
3027543,331.3483630085813
3027544,136.64336069757846
3027545,3.9062422274437703
3027546,5.029582089808434
3027547,292.04590243565815
3027548,64.10227433831756
3027549,3398.572888613652
3027550,0.9587207844969672
3027551,28.47438417969761
3027552,6.767971745648528
3027553,3.439616455364333
3027554,14.053515221835028
3027555,1827.6327338926553
3027556,3.041677415174321
3027557,256.74254691002886
3027558,11.0280039401563
3027559,693.2089565909464
3027560,351.3650463204521
3027561,82.64620498864677
3027562,135.6283148793052
3027563,12.753010136337581
3027564,2352.197533564278
3027565,12.502029937858891
3027566,4.158217041868934
3027567,25.746994917367104
3027568,24.0515478861185
3027569,2.727410963634723
3027570,69.03740165821425
3027571,10.113748981590232
3027572,77.79118113079141
3027573,19.560382381136527
3027574,58.495640934700305
3027575,6.390064407063445
3027576,247.2154815945706
3027577,127.72488695776404
3027578,5.848849161847899
3027579,7.607387995149249
3027580,178.45024735968119
3027581,65.54523959011196
3027582,2301.431874804607
3027583,3.113501180815157
3027584,24.227928319377614
3027585,7.417678768384444
3027586,10.351829272167512
3027587,4.267270255976076
3027588,2080.6185462702497
3027589,10.016676095853843
3027590,478.3875769946011
3027591,8.57879077430297
3027592,1116.0797587067586
3027593,523.5827849069003
3027594,316.05614939229815
3027595,73.90780370769835
3027596,90.78804463869419
3027597,2975.7753871589275
3027598,11.407577104981373
3027599,1.5539780230397797
3027600,21.527456128968083
3027601,30.82189722336948
3027602,9.839700598904088
3027603,139.53514134073592
3027604,7.1893842994943675
3027605,12.375927002585742
3027606,24.77662340556517
3027607,80.38468732112275
3027608,2.8288559012047743
3027609,284.5641340193305
3027610,305.46197718208566
3027611,3.3937273643399157
3027612,6.261310855783573
3027613,294.4977548498582
3027614,67.64915607972473
3027615,1225.8909643019786
3027616,26.76472036129371
3027617,11.24948428028753
3027618,3.290880734957577
3027619,-0.5026272206203606
3027620,3.425207708839259
3027621,1055.950514936281
3027622,-1.1159215490477061
3027623,187.4115849462439
3027624,8.943636069200773
3027625,172.07988294101926
3027626,332.827146989265
3027627,44.149053766321295
3027628,55.980466668064714
3027629,44.035359021621815
3027630,1035.806815055275
3027631,10.348996261141616
3027632,0.08363420499485219
3027633,14.573139595922088
3027634,16.037293160179612
3027635,-0.44968807735808647
3027636,98.17628065260809
3027637,7.979940374174453
3027638,5.730883927813405
3027639,5.919213918252899
3027640,24.00292713409241
3027641,3.881499547290325
3027642,150.67227256641203
3027643,85.9932311647857
3027644,3.4634489139780262
3027645,5.011376378323808
3027646,141.19888262507936
3027647,38.54166231274861
3027648,1075.9273623427946
3027649,-0.8465531788670002
3027650,11.623980441854401
3027651,14.156964369956569
3027652,9.450835103373436
3027653,9.148070125083013
3027654,1269.2465802202858
3027655,9.093848030422805
3027656,118.81892086183402
3027657,15.859359444093677
3027658,706.4195929044732
3027659,330.1588279783434
3027660,217.00778403358146
3027661,54.55145435987623
3027662,5.433280684449915
3027663,2029.7787050828047
3027664,10.603450818565417
3027665,9.452263269954265
3027666,21.804410655187137
3027667,22.9461101880294
3027668,10.397331269892728
3027669,170.33512088606295
3027670,13.42175484107974
3027671,10.924533836415332
3027672,13.111400586567006
3027673,2.4595663459988484
3027674,11.10815709005864
3027675,116.53255098206176
3027676,120.16809190213263
3027677,11.073386585852615
3027678,13.982165982876484
3027679,102.69204503309783
3027680,21.87434942177613
3027681,493.8996247958033
3027682,14.248267383047425
3027683,10.944014991317363
3027684,16.828180688129464
3027685,19.4948675078305
3027686,9.081588398865627
3027687,3000.579215989497
3027688,19.159714331516827
3027689,525.0794907416322
3027690,17.669955802873673
3027691,1301.3522929738826
3027692,429.13868687550786
3027693,301.1591031500035
3027694,73.89240855694486
3027695,92.80253187643113
3027696,3946.9871207613623
3027697,18.640611523738954
3027698,11.059004803166886
3027699,24.953028963935274
3027700,33.28909096984595
3027701,20.053515773959166
3027702,280.37175003167874
3027703,16.120199959016
3027704,21.67483456740045
3027705,13.89302204424758
3027706,43.91130749216421
3027707,12.01062571187997
3027708,399.2819091649387
3027709,423.64115466216845
3027710,12.57550146654953
3027711,15.766336682236357
3027712,294.1297654828313
3027713,77.31947224427499
3027714,1797.1407033711291
3027715,34.32894942870882
3027716,23.122519042367863
3027717,12.20567620645526
3027718,7.342832973994945
3027719,9.471179610278377
3027720,1713.5390789128596
3027721,7.476070739301148
3027722,113.081476914109
3027723,14.521442351341488
3027724,736.8980428795234
3027725,236.03428493343768
3027726,164.35220057050245
3027727,50.008623928745216
3027728,-4.362621374316363
3027729,2178.344703566508
3027730,8.790308831360598
3027731,7.927890450578529
3027732,20.315841405798515
3027733,17.77082391285507
3027734,7.3065140535443405
3027735,180.49258580171252
3027736,11.306385515441697
3027737,9.44540364865103
3027738,2.847992253011707
3027739,7.554800574173149
3027740,9.4026729978148
3027741,66.11180184368877
3027742,150.29092648602386
3027743,9.17133203429915
3027744,11.793028282366716
3027745,81.15246824887893
3027746,20.51949403738847
3027747,409.08179897422997
3027748,7.70728006198574
3027749,9.879653150323854
3027750,14.216328244892226
3027751,9.622953796764186
3027752,11.32538614548048
3027753,1800.153221954633
3027754,9.756192515744706
3027755,152.93951532655112
3027756,16.375639349800426
3027757,804.97677129578
3027758,249.58494344487022
3027759,186.02884492595842
3027760,67.56183306335062
3027761,-4.047777062818667
3027762,2447.559236319981
3027763,10.9898297280997
3027764,9.938549641572866
3027765,22.32648629167811
3027766,19.781465937711715
3027767,9.58663535315074
3027768,191.93485508176138
3027769,13.600402326675294
3027770,11.29961638273619
3027771,13.746322822443425
3027772,16.731985532789718
3027773,11.413329804623347
3027774,97.7784916115788
3027775,188.78214035196282
3027776,11.181988364270538
3027777,13.803678890292208
3027778,78.91746172297964
3027779,23.629825862430675
3027780,442.0398432801219
3027781,14.0408941529478
3027782,11.183743146524492
3027783,17.079031204103103
3027784,12.839433388970052
3027785,15.815692301485347
3027786,1174.4546033105653
3027787,12.637596316902533
3027788,60.77874244267216
3027789,19.69561999175713
3027790,812.4809206982516
3027791,196.50220166612235
3027792,175.73068219144713
3027793,43.253378083392036
3027794,2.748178214312558
3027795,1516.9792140676725
3027796,5.786372372077816
3027797,14.307315613373078
3027798,19.83068539313568
3027799,22.911203659277987
3027800,12.833452075498657
3027801,185.15580388202073
3027802,16.47133111762699
3027803,14.285021667008706
3027804,18.12155456721463
3027805,35.49139778798895
3027806,15.071674787731865
3027807,163.81818511486154
3027808,201.0586008496671
3027809,14.666112547667606
3027810,16.624932473142742
3027811,69.45401874836443
3027812,51.32850640144563
3027813,379.0253314349726
3027814,18.721160098459585
3027815,11.440299621999982
3027816,27.027528260891348
3027817,22.620732199103188
3027818,19.76519512449763
3027819,1618.7746045896324
3027820,22.49889117183737
3027821,187.93842844096264
3027822,28.525719904739972
3027823,815.718034463845
3027824,332.58302830966295
3027825,276.77627607726146
3027826,104.71780177092555
3027827,24.491959215781204
3027828,2128.766588649399
3027829,26.070439571869446
3027830,23.022833510687555
3027831,30.30119408614724
3027832,33.50489511221099
3027833,22.846927393032466
3027834,190.58914516463727
3027835,27.594229950892625
3027836,24.503943529591364
3027837,18.301838494693477
3027838,29.175941502011238
3027839,24.12042285466
3027840,70.01217169342938
3027841,188.5680071239468
3027842,23.97555701579489
3027843,26.295557917030195
3027844,86.90874365675532
3027845,39.766291622182095
3027846,857.1986989283258
3027847,16.87394150570423
3027848,25.41491715540984
3027849,10.066147583659498
3027850,4.548752749262899
3027851,7.063644059360938
3027852,917.428653896317
3027853,4.466861139111339
3027854,110.49844607880716
3027855,10.556527107038894
3027856,563.9553732281919
3027857,161.78017240767625
3027858,146.17702866005757
3027859,98.34681856890427
3027860,-8.823372131951508
3027861,1468.3161775499152
3027862,6.250723258233461
3027863,5.502173659998883
3027864,18.326093296060865
3027865,18.414229957001353
3027866,4.6301978249365625
3027867,137.1236620894792
3027868,7.862081991872535
3027869,7.006367224667028
3027870,9.098244165532039
3027871,9.832073953661936
3027872,6.175255942196157
3027873,-129.46788221917973
3027874,167.58302925766077
3027875,5.960101224786583
3027876,7.956393114943997
3027877,48.12387063169922
3027878,30.633444006399166
3027879,260.41139113674063
3027880,4.62660311591903
3027881,7.242260529554687
3027882,9.904843682737472
3027883,5.139703095382262
3027884,14.466308659166923
3027885,2753.4473962237425
3027886,4.589194999635
3027887,275.72563362896335
3027888,11.71494253754924
3027889,701.3898847166959
3027890,472.51934193933715
3027891,337.83115421956654
3027892,215.70174069334297
3027893,27.306268522641595
3027894,3406.458283330223
3027895,9.434362847774068
3027896,5.618100027221877
3027897,23.50567365315086
3027898,26.38838377358085
3027899,5.591611840484319
3027900,160.87615959149434
3027901,10.793225238636662
3027902,9.526235320607078
3027903,16.770829836132915
3027904,34.13768881729369
3027905,7.454939758239637
3027906,193.24864263683122
3027907,206.22213723093716
3027908,7.088612375688786
3027909,9.894939017738295
3027910,177.11476377088414
3027911,30.57328381319344
3027912,1301.3028245325968
3027913,26.07319631925933
3027914,9.931475880966936
3027915,15.16255912923641
3027916,16.160763909471928
3027917,22.843905916392874
3027918,2683.2690195024998
3027919,15.803777313358456
3027920,550.864439137898
3027921,17.650244368732857
3027922,563.4094182899915
3027923,614.9414771267059
3027924,224.47153326165386
3027925,165.27926081160552
3027926,32.31181785793354
3027927,2718.774633647241
3027928,12.092721972384421
3027929,10.800544744237028
3027930,27.19062595008443
3027931,35.98501967906044
3027932,16.09414323944337
3027933,266.82504453301334
3027934,15.109541680786826
3027935,13.289756166820002
3027936,18.12392950285701
3027937,60.93004159617785
3027938,11.486129738293139
3027939,54.4569385797148
3027940,160.77434924365534
3027941,12.818329895995149
3027942,15.508360210558925
3027943,148.37737198018957
3027944,38.43045635726211
3027945,1859.0306906096703
3027946,55.745539719203805
3027947,16.423319184128886
3027948,29.716416962488914
3027949,25.126455776971923
3027950,28.223031869979664
3027951,3087.872215832445
3027952,25.25969211176665
3027953,250.3106694409204
3027954,31.953931660299645
3027955,1127.8716738958756
3027956,565.0141864770735
3027957,350.7544292161229
3027958,139.29030741707038
3027959,30.289027472180265
3027960,3587.16056014208
3027961,27.908926168716842
3027962,25.767031297698782
3027963,38.528474807547326
3027964,34.79225774546365
