id,sales
3021906,960.371462249055
3021907,924.4148804011111
3021908,-6.073607421997597
3021909,-8.474695079989235
3021910,-11.759187050003755
3021911,25.429889942794624
3021912,4583.396156109844
3021913,-11.357023411522494
3021914,763.4690173597596
3021915,0.753835122552247
3021916,1444.023739068842
3021917,1267.3064358595855
3021918,696.6367704825788
3021919,42.05470817139897
3021920,-45.463178320791755
3021921,4766.652010354248
3021922,3.592959571952832
3021923,-15.532307855177013
3021924,49.586309975938725
3021925,278.1645093161287
3021926,-11.066129149866294
3021927,874.139098314125
3021928,702.2642706378155
3021929,-8.024669626710901
3021930,605.959696801765
3021931,428.85565950459625
3021932,-13.080733798901209
3021933,90.23698768946481
3021934,910.6985170988889
3021935,-11.297063205150657
3021936,-6.592566867129446
3021937,19.242487537552385
3021938,17.915587634360964
3021939,1613.6988393710521
3021940,859.8463424531103
3021941,1.06260773335887
3021942,0.5540901805467384
3021943,-3.7847846831256198
3021944,-1.6481051292165267
3021945,850.778712150937
3021946,-2.977402752616648
3021947,80.11994677546474
3021948,4.123327117296816
3021949,287.5925576068929
3021950,164.1161871926616
3021951,58.50094527354068
3021952,74.49358704572137
3021953,47.644248925233285
3021954,1131.8410246654
3021955,16.65247773742542
3021956,-2.3094774625093946
3021957,14.838445678266872
3021958,14.924237561453175
3021959,-2.77835077501131
3021960,87.73020330042226
3021961,2.9753002128897448
3021962,0.03436622032370806
3021963,2.806779003948998
3021964,7.236461674117189
3021965,-0.53799826560947
3021966,134.89941422899358
3021967,121.91502814813335
3021968,-1.044134161031944
3021969,0.5679189446338397
3021970,134.42171247372536
3021971,41.07359223849996
3021972,576.65022830818
3021973,-2.685663898630897
3021974,0.8324191594551524
3021975,-1.0235928558453642
3021976,-1.0289538278038295
3021977,-3.1436863685558762
3021978,2892.209581344556
3021979,-0.2642789671259793
3021980,457.41356447067915
3021981,4.714866180075147
3021982,608.28223152852
3021983,437.18167023703865
3021984,274.15947933405135
3021985,-77.37413944941969
3021986,-81.07359371235785
3021987,3436.0973389197716
3021988,-17.92957231532628
3021989,-5.560376355334339
3021990,4.320913578335999
3021991,8.294432782194702
3021992,-0.2859424669730055
3021993,325.26957712151557
3021994,379.51297649315944
3021995,-0.33862189088832517
3021996,-1.0898078298652703
3021997,186.86739527049622
3021998,-3.726160400590052
3021999,88.46438614062144
3022000,446.3824519820148
3022001,-2.199548572272227
3022002,1.5123426877811639
3022003,7.20893385038984
3022004,-26.00294299746734
3022005,41.33462060547947
3022006,496.4473416950692
3022007,-7.771603696122872
3022008,-20.242139809481774
3022009,-21.81337115645781
3022010,-27.265444908796937
3022011,2224.7355222127285
3022012,-21.027313551301734
3022013,352.4725590122222
3022014,-16.02604318771892
3022015,588.9007343407131
3022016,572.3281293083496
3022017,51.367552447775275
3022018,-56.33354154008957
3022019,-7.3729094991425335
3022020,1976.1378791978527
3022021,-38.627742328741164
3022022,-24.203435023111155
3022023,-19.38191770233996
3022024,-52.791523851553045
3022025,-21.028258472150707
3022026,193.66131886421346
3022027,-20.622450863621307
3022028,-19.56493055914413
3022029,-20.41736849083141
3022030,86.57866226671268
3022031,-22.880440600400092
3022032,114.03516712348619
3022033,176.88524039651242
3022034,-19.932592429066524
3022035,38.95091357831458
3022036,152.78021397964326
3022037,-14.722456259961163
3022038,1444.0004833255575
3022039,-21.971874092087106
3022040,-6.101340020463624
3022041,-3.203600686536971
3022042,-4.282879173214516
3022043,-43.61055857373117
3022044,1405.8201221230927
3022045,-3.465886757420024
3022046,188.31705719180485
3022047,0.4531259607489644
3022048,73.27519926906088
3022049,37.43274665870799
3022050,-32.65499661807556
3022051,-96.66942946681982
3022052,-83.17189567474
3022053,1867.8342803900168
3022054,-30.13317507338044
3022055,-8.017795910366209
3022056,-38.431154193989656
3022057,-23.958817751522318
3022058,-3.589821034658473
3022059,187.89491468273783
3022060,-3.8892948337248487
3022061,-3.816169034464016
3022062,-3.1436324980761237
3022063,-51.72448668464604
3022064,-6.685038176856834
3022065,-87.74421965037062
3022066,68.71170583143879
3022067,-5.378909471638545
3022068,-1.6985121928150835
3022069,-102.3147899855024
3022070,-27.51442698760962
3022071,718.8234529169284
3022072,-5.681284276948618
3022073,-42.410848232644454
3022074,0.893825507165386
3022075,-1.7246609209527466
3022076,-5.852761833719064
3022077,829.0166160377671
3022078,-0.9076683263443204
3022079,89.28044397242951
3022080,4.107658615741499
3022081,167.15284340612243
3022082,61.49312462229973
3022083,-43.00371963656056
3022084,-36.586929654722184
3022085,16.081670647211048
3022086,975.6125625400367
3022087,4.940825942935519
3022088,-1.1664235451097706
3022089,9.223489102480759
3022090,0.3451978621371694
3022091,-1.2028264228386003
3022092,52.510593096533704
3022093,1.3166840418176795
3022094,0.4349582070418936
3022095,3.3133622119767305
3022096,-63.468454470899104
3022097,0.17440722985926538
3022098,70.46746793228581
3022099,16.651058893919526
3022100,-0.05674833358561593
3022101,1.225679492052487
3022102,20.688637641331166
3022103,25.137716887663874
3022104,576.5078040632435
3022105,-0.5451636253935722
3022106,2.187126791903026
3022107,-1.5507733051117578
3022108,-5.203696363107294
3022109,-4.572649867787227
3022110,1231.6827862708592
3022111,-4.447264352567167
3022112,13.713507541069973
3022113,0.6075518556896167
3022114,470.7485464782061
3022115,-7.501646017416697
3022116,7.574840028823459
3022117,-36.001622391898636
3022118,-34.81968985410312
3022119,1485.3530400871155
3022120,-18.93304023273981
3022121,-4.697111715184359
3022122,6.599125048010949
3022123,1.9767236711475065
3022124,-4.256160187193923
3022125,41.831976895075336
3022126,-2.43877240184095
3022127,-3.818630851707212
3022128,-1.1976375715223169
3022129,-61.02427155736667
3022130,-3.8683281209576816
3022131,-10.607737499436787
3022132,9.507280267086415
3022133,-3.801471915256887
3022134,-2.2633915780732208
3022135,-33.96966522175245
3022136,-3.047798859256112
3022137,-115.44379124415926
3022138,-4.4800649170423
3022139,-4.787113641623408
3022140,1.247125226541373
3022141,-2.287468542312399
3022142,2.8315872267773177
3022143,1696.7867318897459
3022144,-1.8949154375454338
3022145,366.9063925310329
3022146,5.851550273029668
3022147,647.6687932449165
3022148,522.5269199162424
3022149,328.91537448701655
3022150,105.59358408827424
3022151,109.6850277036956
3022152,2093.7138442004543
3022153,18.916091379803074
3022154,-2.0230792504588315
3022155,67.92470608160376
3022156,69.97234887968789
3022157,-1.4671235984128475
3022158,265.4406573794488
3022159,4.349601817212934
3022160,1.0354147360843635
3022161,202.36294245235098
3022162,186.8168774551188
3022163,0.5673841319310284
3022164,231.31245647462254
3022165,319.6031665039638
3022166,0.03265196495430911
3022167,3.0097654203806132
3022168,288.12829700588287
3022169,63.60670138156174
3022170,1098.1711036027752
3022171,-1.481485875853692
3022172,13.841226814616327
3022173,4.629146090871221
3022174,1.2996808477079997
3022175,36.72745160589273
3022176,1850.1767683110943
3022177,1.835803779554738
3022178,582.9564992270746
3022179,10.238176841894555
3022180,538.7413740282899
3022181,690.4073527480086
3022182,256.3239524704531
3022183,179.24231270901572
3022184,111.94820523778961
3022185,1546.8122383098885
3022186,28.54421398122592
3022187,1.8927671653374771
3022188,61.95990841799453
3022189,153.97389572338417
3022190,1.8694261688811111
3022191,265.2753801832306
3022192,8.822810569915712
3022193,8.676382305825635
3022194,41.01728171303569
3022195,254.46265221196853
3022196,5.2891321945773075
3022197,358.0549961924846
3022198,335.6948776230184
3022199,4.29583789166828
3022200,6.187450052752581
3022201,297.49595794103965
3022202,88.15373519642134
3022203,2415.588745864053
3022204,2.1518252849873254
3022205,96.75048692297912
3022206,8.082182319254503
3022207,4.208200134878714
3022208,38.97528031580974
3022209,1853.1303950555757
3022210,4.744322589888294
3022211,453.08238499967626
3022212,12.85712998998609
3022213,756.2307199006684
3022214,513.7157142933546
3022215,256.6305828139841
3022216,168.1914155685866
3022217,44.280084196038345
3022218,1857.4354846323101
3022219,28.651180028507504
3022220,4.801285260415297
3022221,63.16104441908441
3022222,104.99294285879807
3022223,4.777944502377509
3022224,267.8706463899292
3022225,11.954447109578293
3022226,9.936176798608534
3022227,88.22265395526291
3022228,230.46485567792328
3022229,7.3965447903875505
3022230,289.9941971609871
3022231,322.2040507592831
3022232,7.029916794927864
3022233,9.526503603676147
3022234,218.1883543332692
3022235,80.69052660514299
3022236,1571.900566069919
3022237,5.027363653273763
3022238,96.284755681543
3022239,4.066244682229323
3022240,4.139430445465447
3022241,25.607540459044575
3022242,1998.5508049862715
3022243,4.717410143059254
3022244,849.655930238071
3022245,6.522803870698308
3022246,1122.626627202825
3022247,655.2406488290642
3022248,392.8679653528119
3022249,194.74630966207525
3022250,93.4626442650474
3022251,3131.700467005446
3022252,126.1661214021521
3022253,-1.6117823148927544
3022254,26.157130621380684
3022255,101.99553481426909
3022256,4.842562140158455
3022257,281.07160855149016
3022258,4.761281178388339
3022259,6.6228233700105665
3022260,71.43257829435457
3022261,210.03868846434304
3022262,0.32948057413009746
3022263,317.933451305211
3022264,396.56785057352414
3022265,1.1387701814913131
3022266,3.9604345893672286
3022267,325.63117011639656
3022268,76.05336378907293
3022269,1245.943978811589
3022270,106.41445111614178
3022271,8.518202768038309
3022272,2.609216965797643
3022273,-1.8958819415104307
3022274,5.0066383545134805
3022275,953.3251703262993
3022276,-1.5033287175341763
3022277,163.54609092232454
3022278,8.489932017269565
3022279,193.30410188558608
3022280,296.5098686144719
3022281,17.797661305395323
3022282,61.27690981947268
3022283,45.046596809275584
3022284,925.4338309619468
3022285,7.965437995578993
3022286,-1.3910214654031696
3022287,12.420415262458038
3022288,15.360528451504644
3022289,-0.8160398319309472
3022290,94.27977409017073
3022291,7.835740369567317
3022292,4.897795772048502
3022293,5.849237222497981
3022294,15.459985451574552
3022295,2.697722546341747
3022296,157.40795265087453
3022297,62.34453105370878
3022298,2.4662976022975607
3022299,4.916032886041506
3022300,146.3662701055374
3022301,38.263692819033466
3022302,1095.9769436170677
3022303,-1.0885897610060082
3022304,12.631373166163232
3022305,13.989381744212295
3022306,9.678694435455213
3022307,10.48166986662513
3022308,1180.1270146436516
3022309,10.24211438726045
3022310,150.21472898313465
3022311,17.28598369001598
3022312,664.5660947696647
3022313,308.639170172349
3022314,220.35887720206716
3022315,154.83255474914844
3022316,51.6598841306849
3022317,1876.169476092908
3022318,22.988823066704267
3022319,9.821024167587801
3022320,32.04507032054612
3022321,30.174993816728374
3022322,11.354242292639068
3022323,169.76891753755805
3022324,14.982646766121928
3022325,11.822515489996567
3022326,14.636765635390375
3022327,29.38012588944427
3022328,12.043006024367916
3022329,177.9979973361083
3022330,154.35017183014202
3022331,12.081668680943752
3022332,14.796545043217488
3022333,149.1459128290432
3022334,55.02708509302667
3022335,425.8879140612723
3022336,10.328364552397183
3022337,13.195467156978612
3022338,15.068515197667342
3022339,14.925068698105747
3022340,38.69516360075931
3022341,2576.4618684897373
3022342,15.503049349373871
3022343,525.8452243006033
3022344,17.312192344205172
3022345,1074.5738322213622
3022346,479.5185759583246
3022347,336.92083544179366
3022348,270.41454085298744
3022349,95.53476074332261
3022350,3348.1146842812013
3022351,28.938512053357705
3022352,9.415175594119624
3022353,36.48176832813345
3022354,71.29825111315628
3022355,16.342050414161065
3022356,315.35175282489826
3022357,15.443776112466495
3022358,17.570310489766456
3022359,13.772668392705516
3022360,158.4563916572741
3022361,11.14093479051553
3022362,400.7000307692351
3022363,421.3132271568093
3022364,11.9502248747139
3022365,15.02571913526179
3022366,299.7314871872034
3022367,85.30564012659542
3022368,1457.2665609464618
3022369,38.82919253031321
3022370,21.5710033968069
3022371,12.959563465585521
3022372,8.509953399098828
3022373,11.285743380655688
3022374,1553.8121088128632
3022375,9.400193903253152
3022376,138.82744988204365
3022377,16.14767806973673
3022378,641.6785571977709
3022379,221.2250740263379
3022380,155.56064017254891
3022381,125.7556507875201
3022382,25.10915835164694
3022383,1975.3218057249205
3022384,21.052263961722804
3022385,9.065002857665597
3022386,31.902598775240573
3022387,29.66242147488466
3022388,9.456702339931937
3022389,155.927582805557
3022390,13.341776411328556
3022391,10.933234020553416
3022392,-14.966337537080046
3022393,21.653285499668925
3022394,11.262862457225282
3022395,130.1691074665464
3022396,142.6568708279894
3022397,11.096600169456549
3022398,13.473191522432579
3022399,106.70997709090496
3022400,37.8265296042886
3022401,311.6370267172455
3022402,-1.069466192135545
3022403,11.353368959441745
3022404,15.591583373883704
3022405,11.32160251405442
3022406,11.540000778497252
3022407,1678.7330921801833
3022408,12.211843316231969
3022409,179.13236210911913
3022410,18.67539795590967
3022411,710.5200200704332
3022412,254.9590197818193
3022413,191.9479349988788
3022414,156.84156606661028
3022415,37.75427514205033
3022416,2204.4772177632976
3022417,23.86671731284867
3022418,11.697012215941655
3022419,34.47602735614185
3022420,33.724013396099366
3022421,12.268351037655016
3022422,168.63796802394523
3022423,16.162704419754913
3022424,13.460944608401768
3022425,16.364032312394475
3022426,34.60064008468096
3022427,13.89487270957101
3022428,156.04670254162855
3022429,168.94637762586095
3022430,13.728609050895447
3022431,16.105208688917102
3022432,113.97392326962633
3022433,48.02492310024857
3022434,356.14335124673937
3022435,0.9770807441198266
3022436,13.51433765161444
3022437,7.022666316909646
3022438,3.1221016230156797
3022439,4.476848729195368
3022440,1089.754619057086
3022441,3.7489698297170877
3022442,85.58723890462127
3022443,9.996795212903303
3022444,648.9868793250785
3022445,159.5945338580412
3022446,131.63359351257782
3022447,136.8472976623532
3022448,21.54753193257127
3022449,1536.5760495676063
3022450,8.706842879243258
3022451,4.24200001029102
3022452,23.8851511756855
3022453,25.233321458507497
3022454,3.6696683494549363
3022455,131.55031207196672
3022456,7.33360449572154
3022457,4.627804017273567
3022458,8.797094018855503
3022459,57.97830249483257
3022460,5.878536123390608
3022461,195.8055465524947
3022462,135.17762430512252
3022463,5.650754511530694
3022464,7.480887681916154
3022465,94.58409664117318
3022466,58.149756854154646
3022467,275.4351559949497
3022468,-20.131008549058983
3022469,2.6111762606968068
3022470,19.38472442849003
3022471,21.237318696740132
3022472,22.435071055345908
3022473,1468.3909968247435
3022474,21.957506493699178
